"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-06-09 22:00","2017","06","09","22:00","18.8","","11.8","","63","","33","","5","","24.1","","98.69","","","","","","Mostly Cloudy"
"2017-06-09 23:00","2017","06","09","23:00","18.6","","12.3","","66","","32","","5","","24.1","","98.70","","","","","","NA"
"2017-06-10 00:00","2017","06","10","00:00","17.8","","12.3","","70","","26","","5","","24.1","","98.71","","","","","","NA"
"2017-06-10 01:00","2017","06","10","01:00","16.4","","12.1","","76","","0","","1","","24.1","","98.72","","","","","","Mainly Clear"
"2017-06-10 02:00","2017","06","10","02:00","14.9","","12.2","","84","","34","","4","","24.1","","98.71","","","","","","NA"
"2017-06-10 03:00","2017","06","10","03:00","13.9","","12.2","","89","","36","","5","","24.1","","98.72","","","","","","NA"
"2017-06-10 04:00","2017","06","10","04:00","13.4","","11.8","","90","","34","","3","","24.1","","98.73","","","","","","Mainly Clear"
"2017-06-10 05:00","2017","06","10","05:00","14.0","","12.0","","88","","36","","2","","16.1","","98.77","","","","","","NA"
"2017-06-10 06:00","2017","06","10","06:00","15.4","","12.8","","84","","36","","1","","24.1","","98.81","","","","","","NA"
"2017-06-10 07:00","2017","06","10","07:00","17.8","","13.4","","75","","36","","2","","24.1","","98.82","","","","","","Mainly Clear"
"2017-06-10 08:00","2017","06","10","08:00","20.4","","13.3","","64","","17","","5","","24.1","","98.85","","","","","","NA"
"2017-06-10 09:00","2017","06","10","09:00","22.0","","13.9","","60","","26","","8","","24.1","","98.86","","25","","","","NA"
"2017-06-10 10:00","2017","06","10","10:00","23.7","","14.3","","55","","17","","10","","24.1","","98.84","","27","","","","Mainly Clear"
"2017-06-10 11:00","2017","06","10","11:00","24.9","","13.8","","50","","18","","11","","24.1","","98.87","","28","","","","NA"
"2017-06-10 12:00","2017","06","10","12:00","25.3","","14.1","","49","","17","","17","","24.1","","98.85","","29","","","","NA"
"2017-06-10 13:00","2017","06","10","13:00","26.2","","14.4","","47","","18","","18","","24.1","","98.81","","30","","","","Mainly Clear"
"2017-06-10 14:00","2017","06","10","14:00","26.8","","15.7","","50","","18","","21","","24.1","","98.77","","31","","","","NA"
"2017-06-10 15:00","2017","06","10","15:00","27.1","","16.0","","50","","17","","21","","24.1","","98.72","","32","","","","NA"
"2017-06-10 16:00","2017","06","10","16:00","25.4","","15.9","","55","","18","","23","","24.1","","98.72","","30","","","","Cloudy"
"2017-06-10 17:00","2017","06","10","17:00","26.9","","16.3","","52","","18","","23","","24.1","","98.69","","32","","","","NA"
"2017-06-10 18:00","2017","06","10","18:00","27.3","","16.9","","52","","19","","18","","24.1","","98.68","","33","","","","NA"
"2017-06-10 19:00","2017","06","10","19:00","27.6","","16.2","","49","","22","","18","","24.1","","98.65","","32","","","","Mainly Clear"
"2017-06-10 20:00","2017","06","10","20:00","26.7","","14.2","","46","","22","","18","","24.1","","98.65","","30","","","","NA"
"2017-06-10 21:00","2017","06","10","21:00","26.0","","13.2","","45","","21","","18","","24.1","","98.65","","29","","","","NA"
"2017-06-10 22:00","2017","06","10","22:00","25.4","","13.2","","46","","22","","21","","24.1","","98.70","","28","","","","Clear"
"2017-06-10 23:00","2017","06","10","23:00","24.9","","13.2","","48","","22","","19","","24.1","","98.72","","28","","","","NA"
"2017-06-11 00:00","2017","06","11","00:00","24.5","","12.3","","46","","21","","22","","24.1","","98.73","","27","","","","NA"
"2017-06-11 01:00","2017","06","11","01:00","23.7","","12.1","","48","","22","","19","","24.1","","98.79","","26","","","","Mostly Cloudy"
"2017-06-11 02:00","2017","06","11","02:00","22.9","","12.6","","52","","21","","13","","24.1","","98.86","","25","","","","NA"
"2017-06-11 03:00","2017","06","11","03:00","22.5","","12.7","","53","","21","","19","","24.1","","98.84","","25","","","","NA"
"2017-06-11 04:00","2017","06","11","04:00","21.9","","12.8","","56","","21","","15","","24.1","","98.86","","25","","","","Mainly Clear"
"2017-06-11 05:00","2017","06","11","05:00","21.8","","12.7","","56","","18","","17","","24.1","","98.90","","","","","","NA"
"2017-06-11 06:00","2017","06","11","06:00","20.9","","13.4","","62","","18","","10","","24.1","","98.96","","","","","","NA"
"2017-06-11 07:00","2017","06","11","07:00","21.9","","14.0","","60","","20","","14","","24.1","","98.97","","25","","","","Mainly Clear"
"2017-06-11 08:00","2017","06","11","08:00","24.6","","15.4","","56","","23","","12","","24.1","","98.98","","29","","","","NA"
"2017-06-11 09:00","2017","06","11","09:00","26.4","","15.2","","50","","26","","11","","24.1","","99.00","","30","","","","NA"
"2017-06-11 10:00","2017","06","11","10:00","27.9","","15.8","","47","","26","","17","","24.1","","98.97","","32","","","","Clear"
"2017-06-11 11:00","2017","06","11","11:00","28.2","","16.3","","48","","27","","19","","24.1","","99.03","","33","","","","NA"
"2017-06-11 12:00","2017","06","11","12:00","29.5","","17.1","","47","","24","","19","","24.1","","99.05","","35","","","","NA"
"2017-06-11 13:00","2017","06","11","13:00","30.1","","18.0","","48","","22","","28","","24.1","","99.04","","36","","","","Clear"
"2017-06-11 14:00","2017","06","11","14:00","30.8","","18.1","","46","","24","","14","","24.1","","99.00","","37","","","","NA"
"2017-06-11 15:00","2017","06","11","15:00","31.1","","18.9","","48","","20","","18","","24.1","","98.98","","38","","","","NA"
"2017-06-11 16:00","2017","06","11","16:00","29.7","","19.4","","53","","18","","20","","19.3","","98.96","","37","","","","Mostly Cloudy"
"2017-06-11 17:00","2017","06","11","17:00","30.2","","18.9","","50","","23","","19","","24.1","","98.97","","37","","","","NA"
"2017-06-11 18:00","2017","06","11","18:00","29.8","","18.6","","50","","22","","19","","24.1","","98.96","","36","","","","NA"
"2017-06-11 19:00","2017","06","11","19:00","29.0","","17.3","","49","","23","","20","","24.1","","99.00","","34","","","","Mostly Cloudy"
"2017-06-11 20:00","2017","06","11","20:00","28.0","","15.5","","46","","23","","23","","24.1","","98.96","","32","","","","NA"
"2017-06-11 21:00","2017","06","11","21:00","27.4","","14.2","","44","","24","","16","","22.5","","99.02","","31","","","","NA"
"2017-06-11 22:00","2017","06","11","22:00","26.1","","14.1","","47","","23","","11","","24.1","","99.00","","30","","","","Mainly Clear"
"2017-06-11 23:00","2017","06","11","23:00","25.1","","13.9","","49","","21","","11","","24.1","","98.98","","28","","","","NA"
"2017-06-12 00:00","2017","06","12","00:00","25.0","","13.7","","49","","25","","10","","24.1","","99.04","","28","","","","NA"
"2017-06-12 01:00","2017","06","12","01:00","23.6","","14.1","","54","","24","","7","","24.1","","99.12","","27","","","","Clear"
"2017-06-12 02:00","2017","06","12","02:00","21.4","","14.1","","63","","22","","6","","24.1","","99.11","","25","","","","NA"
"2017-06-12 03:00","2017","06","12","03:00","20.7","","14.1","","65","","23","","7","","24.1","","99.05","","","","","","NA"
"2017-06-12 04:00","2017","06","12","04:00","20.9","","14.2","","65","","23","","8","","24.1","","99.07","","","","","","Mainly Clear"
"2017-06-12 05:00","2017","06","12","05:00","21.6","","14.3","","63","","25","","8","","24.1","","99.13","","25","","","","NA"
"2017-06-12 06:00","2017","06","12","06:00","22.1","","14.9","","63","","24","","12","","24.1","","99.17","","26","","","","NA"
"2017-06-12 07:00","2017","06","12","07:00","23.3","","15.8","","62","","23","","12","","19.3","","99.09","","28","","","","Mostly Cloudy"
"2017-06-12 08:00","2017","06","12","08:00","25.5","","16.5","","57","","25","","12","","24.1","","99.12","","30","","","","NA"
"2017-06-12 09:00","2017","06","12","09:00","26.4","","16.7","","55","","24","","18","","19.3","","99.11","","31","","","","NA"
"2017-06-12 10:00","2017","06","12","10:00","28.2","","17.3","","51","","24","","15","","19.3","","99.04","","34","","","","Mostly Cloudy"
"2017-06-12 11:00","2017","06","12","11:00","29.0","","16.9","","47","","25","","18","","24.1","","99.01","","34","","","","NA"
"2017-06-12 12:00","2017","06","12","12:00","29.3","","16.9","","46","","24","","14","","24.1","","99.03","","35","","","","NA"
"2017-06-12 13:00","2017","06","12","13:00","30.0","","16.1","","43","","26","","20","","19.3","","99.02","","35","","","","Mostly Cloudy"
"2017-06-12 14:00","2017","06","12","14:00","30.8","","16.4","","41","","24","","14","","19.3","","98.94","","36","","","","NA"
"2017-06-12 15:00","2017","06","12","15:00","31.1","","17.1","","42","","27","","9","","19.3","","98.93","","36","","","","NA"
"2017-06-12 16:00","2017","06","12","16:00","31.3","","16.8","","41","","26","","13","","19.3","","98.88","","36","","","","Mostly Cloudy"
"2017-06-12 17:00","2017","06","12","17:00","31.4","","16.9","","41","","28","","21","","19.3","","98.85","","37","","","","NA"
"2017-06-12 18:00","2017","06","12","18:00","30.6","","17.2","","44","","27","","12","","19.3","","98.85","","36","","","","NA"
"2017-06-12 19:00","2017","06","12","19:00","29.9","","17.7","","47","","23","","12","","24.1","","98.85","","36","","","","Mostly Cloudy"
"2017-06-12 20:00","2017","06","12","20:00","29.4","","17.1","","47","","23","","15","","24.1","","98.85","","35","","","","NA"
"2017-06-12 21:00","2017","06","12","21:00","29.0","","17.2","","48","","23","","11","","24.1","","98.90","","34","","","","NA"
"2017-06-12 22:00","2017","06","12","22:00","28.3","","16.9","","50","","25","","7","","24.1","","98.92","","34","","","","Mostly Cloudy"
"2017-06-12 23:00","2017","06","12","23:00","27.7","","16.9","","51","","27","","9","","24.1","","98.94","","33","","","","NA"
"2017-06-13 00:00","2017","06","13","00:00","26.3","","18.0","","60","","27","","5","","24.1","","98.94","","32","","","","NA"
"2017-06-13 01:00","2017","06","13","01:00","23.6","","19.3","","76","","35","","9","","24.1","","98.98","","31","","","","Mostly Cloudy"
"2017-06-13 02:00","2017","06","13","02:00","22.2","","19.0","","81","","34","","4","","24.1","","98.96","","29","","","","NA"
"2017-06-13 03:00","2017","06","13","03:00","22.2","","19.0","","81","","34","","11","","24.1","","98.99","","29","","","","NA"
"2017-06-13 04:00","2017","06","13","04:00","22.0","","16.7","","71","","34","","16","","24.1","","99.08","","27","","","","Mostly Cloudy"
"2017-06-13 05:00","2017","06","13","05:00","20.1","","10.6","","54","","35","","20","","24.1","","99.08","","","","","","NA"
"2017-06-13 06:00","2017","06","13","06:00","20.4","","11.7","","57","","32","","7","","24.1","","99.07","","","","","","NA"
"2017-06-13 07:00","2017","06","13","07:00","20.5","","11.8","","57","","28","","10","","24.1","","99.20","","","","","","Cloudy"
"2017-06-13 08:00","2017","06","13","08:00","20.5","","12.4","","60","","36","","1","","24.1","","99.21","","","","","","NA"
"2017-06-13 09:00","2017","06","13","09:00","20.7","","13.6","","63","","35","","3","","24.1","","99.23","","","","","","NA"
"2017-06-13 10:00","2017","06","13","10:00","21.5","","14.0","","62","","34","","18","","24.1","","99.28","","25","","","","Rain Showers"
"2017-06-13 11:00","2017","06","13","11:00","19.1","","14.6","","75","","35","","18","","24.1","","99.30","","","","","","NA"
"2017-06-13 12:00","2017","06","13","12:00","18.2","","15.3","","83","","36","","13","","24.1","","99.31","","","","","","NA"
"2017-06-13 13:00","2017","06","13","13:00","17.8","","14.2","","79","","34","","14","","24.1","","99.35","","","","","","Cloudy"
"2017-06-13 14:00","2017","06","13","14:00","17.3","","14.7","","84","","35","","14","","24.1","","99.27","","","","","","Rain Showers"
"2017-06-13 15:00","2017","06","13","15:00","19.9","","16.4","","80","","36","","18","","24.1","","99.24","","","","","","NA"
"2017-06-13 16:00","2017","06","13","16:00","21.9","","17.4","","75","","4","","16","","24.1","","99.24","","27","","","","Mainly Clear"
"2017-06-13 17:00","2017","06","13","17:00","23.7","","17.4","","68","","2","","13","","24.1","","99.22","","29","","","","NA"
"2017-06-13 18:00","2017","06","13","18:00","22.5","","16.7","","69","","2","","9","","24.1","","99.24","","28","","","","NA"
"2017-06-13 19:00","2017","06","13","19:00","22.5","","16.8","","70","","1","","7","","24.1","","99.24","","28","","","","Mainly Clear"
"2017-06-13 20:00","2017","06","13","20:00","21.3","","16.8","","75","","3","","5","","24.1","","99.29","","26","","","","NA"
"2017-06-13 21:00","2017","06","13","21:00","19.8","","16.8","","83","","36","","5","","24.1","","99.33","","","","","","NA"
"2017-06-13 22:00","2017","06","13","22:00","18.3","","16.4","","89","","1","","7","","24.1","","99.35","","","","","","Mainly Clear"
"2017-06-13 23:00","2017","06","13","23:00","18.3","","16.5","","89","","3","","4","","24.1","","99.35","","","","","","NA"
"2017-06-14 00:00","2017","06","14","00:00","17.0","","15.9","","93","","36","","3","","24.1","","99.39","","","","","","NA"
"2017-06-14 01:00","2017","06","14","01:00","15.7","","14.5","","92","","35","","5","","24.1","","99.38","","","","","","Clear"
"2017-06-14 02:00","2017","06","14","02:00","15.5","","14.8","","96","","35","","4","","24.1","","99.37","","","","","","NA"
"2017-06-14 03:00","2017","06","14","03:00","15.2","","14.5","","95","","36","","3","","24.1","","99.42","","","","","","NA"
"2017-06-14 04:00","2017","06","14","04:00","14.7","","14.0","","95","","6","","6","","24.1","","99.42","","","","","","Mainly Clear"
"2017-06-14 05:00","2017","06","14","05:00","14.8","","12.8","","88","","4","","8","","24.1","","99.52","","","","","","NA"
"2017-06-14 06:00","2017","06","14","06:00","16.3","","8.7","","61","","7","","12","","24.1","","99.58","","","","","","NA"
"2017-06-14 07:00","2017","06","14","07:00","17.4","","7.8","","53","","7","","16","","24.1","","99.65","","","","","","Mostly Cloudy"
"2017-06-14 08:00","2017","06","14","08:00","18.4","","7.3","","48","","10","","19","","24.1","","99.65","","","","","","NA"
"2017-06-14 09:00","2017","06","14","09:00","19.9","","7.4","","44","","9","","18","","24.1","","99.64","","","","","","NA"
"2017-06-14 10:00","2017","06","14","10:00","20.3","","5.4","","37","","11","","22","","24.1","","99.63","","","","","","Mainly Clear"
"2017-06-14 11:00","2017","06","14","11:00","20.3","","5.6","","38","","11","","26","","24.1","","99.61","","","","","","NA"
"2017-06-14 12:00","2017","06","14","12:00","20.1","","3.9","","34","","13","","22","","24.1","","99.60","","","","","","NA"
"2017-06-14 13:00","2017","06","14","13:00","21.1","","3.6","","31","","9","","18","","24.1","","99.57","","","","","","Clear"
"2017-06-14 14:00","2017","06","14","14:00","21.2","","5.1","","34","","12","","14","","24.1","","99.58","","","","","","NA"
"2017-06-14 15:00","2017","06","14","15:00","22.4","","5.3","","32","","17","","11","","24.1","","99.50","","","","","","NA"
"2017-06-14 16:00","2017","06","14","16:00","22.8","","6.4","","34","","13","","14","","24.1","","99.44","","","","","","Clear"
"2017-06-14 17:00","2017","06","14","17:00","22.2","","6.0","","35","","13","","14","","24.1","","99.38","","","","","","NA"
"2017-06-14 18:00","2017","06","14","18:00","21.0","","4.8","","34","","11","","15","","24.1","","99.28","","","","","","NA"
"2017-06-14 19:00","2017","06","14","19:00","19.5","","4.6","","37","","12","","17","","24.1","","99.29","","","","","","Clear"
"2017-06-14 20:00","2017","06","14","20:00","17.9","","2.6","","36","","9","","14","","24.1","","99.30","","","","","","NA"
"2017-06-14 21:00","2017","06","14","21:00","16.8","","2.4","","38","","9","","9","","24.1","","99.31","","","","","","NA"
"2017-06-14 22:00","2017","06","14","22:00","16.1","","4.9","","47","","10","","11","","24.1","","99.38","","","","","","Clear"
"2017-06-14 23:00","2017","06","14","23:00","15.5","","5.1","","50","","8","","9","","24.1","","99.32","","","","","","NA"
"2017-06-15 00:00","2017","06","15","00:00","14.8","","5.6","","54","","5","","7","","24.1","","99.26","","","","","","NA"
"2017-06-15 01:00","2017","06","15","01:00","14.4","","5.5","","55","","9","","3","","24.1","","99.18","","","","","","Mainly Clear"
"2017-06-15 02:00","2017","06","15","02:00","14.5","","5.8","","56","","6","","7","","24.1","","99.15","","","","","","NA"
"2017-06-15 03:00","2017","06","15","03:00","15.1","","5.9","","54","","9","","13","","24.1","","99.09","","","","","","NA"
"2017-06-15 04:00","2017","06","15","04:00","15.4","","5.8","","53","","9","","13","","24.1","","99.06","","","","","","Mainly Clear"
"2017-06-15 05:00","2017","06","15","05:00","15.6","","6.1","","53","","7","","12","","24.1","","99.04","","","","","","NA"
"2017-06-15 06:00","2017","06","15","06:00","16.3","","6.1","","51","","9","","12","","24.1","","98.99","","","","","","NA"
"2017-06-15 07:00","2017","06","15","07:00","16.5","","6.3","","51","","10","","14","","24.1","","98.99","","","","","","Cloudy"
"2017-06-15 08:00","2017","06","15","08:00","17.0","","6.4","","49","","11","","22","","24.1","","98.97","","","","","","NA"
"2017-06-15 09:00","2017","06","15","09:00","18.3","","9.3","","55","","10","","17","","24.1","","98.95","","","","","","NA"
"2017-06-15 10:00","2017","06","15","10:00","19.4","","9.5","","52","","11","","21","","24.1","","98.92","","","","","","Cloudy"
"2017-06-15 11:00","2017","06","15","11:00","17.7","","10.2","","61","","10","","16","","24.1","","98.91","","","","","","NA"
"2017-06-15 12:00","2017","06","15","12:00","18.3","","12.0","","66","","13","","19","","24.1","","98.86","","","","","","NA"
"2017-06-15 13:00","2017","06","15","13:00","17.3","","12.1","","71","","12","","14","","24.1","","98.83","","","","","","Cloudy"
"2017-06-15 14:00","2017","06","15","14:00","17.2","","12.6","","74","","9","","10","","24.1","","98.81","","","","","","NA"
"2017-06-15 15:00","2017","06","15","15:00","17.2","","13.0","","76","","11","","11","","22.5","","98.76","","","","","","NA"
"2017-06-15 16:00","2017","06","15","16:00","17.0","","14.0","","82","","11","","13","","22.5","","98.70","","","","","","Cloudy"
"2017-06-15 17:00","2017","06","15","17:00","16.9","","14.9","","88","","11","","10","","19.3","","98.64","","","","","","Rain Showers"
"2017-06-15 18:00","2017","06","15","18:00","17.2","","14.4","","84","","12","","7","","24.1","","98.68","","","","","","NA"
"2017-06-15 19:00","2017","06","15","19:00","17.4","","14.8","","84","","3","","6","","24.1","","98.63","","","","","","Rain"
"2017-06-15 20:00","2017","06","15","20:00","17.3","","14.8","","85","","1","","6","","24.1","","98.68","","","","","","NA"
"2017-06-15 21:00","2017","06","15","21:00","17.1","","14.8","","86","","36","","1","","24.1","","98.69","","","","","","NA"
"2017-06-15 22:00","2017","06","15","22:00","17.5","","14.8","","84","","36","","1","","24.1","","98.65","","","","","","Mostly Cloudy"
"2017-06-15 23:00","2017","06","15","23:00","17.5","","14.8","","84","","36","","3","","24.1","","98.60","","","","","","NA"
"2017-06-16 00:00","2017","06","16","00:00","16.6","","14.9","","89","","36","","3","","24.1","","98.59","","","","","","NA"
"2017-06-16 01:00","2017","06","16","01:00","16.9","","14.9","","88","","5","","4","","19.3","","98.58","","","","","","Cloudy"
"2017-06-16 02:00","2017","06","16","02:00","16.5","","14.9","","91","","11","","4","","19.3","","98.52","","","","","","NA"
"2017-06-16 03:00","2017","06","16","03:00","16.2","","14.9","","92","","36","","1","","19.3","","98.55","","","","","","NA"
"2017-06-16 04:00","2017","06","16","04:00","16.5","","15.0","","91","","8","","5","","19.3","","98.55","","","","","","Mostly Cloudy"
"2017-06-16 05:00","2017","06","16","05:00","16.8","","15.7","","93","","36","","1","","11.3","","98.59","","","","","","Rain"
"2017-06-16 06:00","2017","06","16","06:00","16.7","","15.8","","94","","16","","4","","12.9","","98.61","","","","","","NA"
"2017-06-16 07:00","2017","06","16","07:00","18.3","","16.2","","87","","16","","5","","12.9","","98.66","","","","","","Mostly Cloudy"
"2017-06-16 08:00","2017","06","16","08:00","20.3","","16.7","","80","","29","","4","","12.9","","98.64","","25","","","","NA"
"2017-06-16 09:00","2017","06","16","09:00","22.7","","18.3","","76","","18","","8","","16.1","","98.61","","29","","","","NA"
"2017-06-16 10:00","2017","06","16","10:00","25.2","","18.4","","66","","23","","10","","12.9","","98.61","","32","","","","Mainly Clear"
"2017-06-16 11:00","2017","06","16","11:00","27.0","","17.9","","57","","21","","7","","16.1","","98.62","","33","","","","NA"
"2017-06-16 12:00","2017","06","16","12:00","28.6","","15.9","","45","","28","","18","","24.1","","98.58","","33","","","","NA"
"2017-06-16 13:00","2017","06","16","13:00","29.3","","13.8","","38","","29","","19","","24.1","","98.55","","33","","","","Mainly Clear"
"2017-06-16 14:00","2017","06","16","14:00","29.6","","13.8","","37","","27","","12","","24.1","","98.54","","33","","","","NA"
"2017-06-16 15:00","2017","06","16","15:00","28.7","","13.3","","38","","29","","16","","24.1","","98.53","","32","","","","NA"
"2017-06-16 16:00","2017","06","16","16:00","29.2","","14.5","","40","","26","","8","","24.1","","98.52","","33","","","","Mainly Clear"
"2017-06-16 17:00","2017","06","16","17:00","29.3","","14.4","","40","","25","","5","","24.1","","98.49","","33","","","","NA"
"2017-06-16 18:00","2017","06","16","18:00","29.2","","12.4","","35","","28","","7","","24.1","","98.45","","32","","","","NA"
"2017-06-16 19:00","2017","06","16","19:00","26.6","","12.8","","42","","17","","18","","24.1","","98.49","","29","","","","Mostly Cloudy"
"2017-06-16 20:00","2017","06","16","20:00","25.1","","15.1","","53","","19","","13","","12.9","","98.54","","29","","","","Thunderstorms,Rain Showers"
"2017-06-16 21:00","2017","06","16","21:00","20.4","","17.4","","83","","0","","1","","19.3","","98.56","","26","","","","Rain Showers"
"2017-06-16 22:00","2017","06","16","22:00","21.2","","18.1","","82","","21","","3","","22.5","","98.62","","27","","","","Mostly Cloudy"
"2017-06-16 23:00","2017","06","16","23:00","20.4","","18.2","","87","","36","","3","","22.5","","98.60","","27","","","","Rain Showers"
"2017-06-17 00:00","2017","06","17","00:00","20.7","","18.8","","89","","36","","1","","20.9","","98.57","","27","","","","NA"
"2017-06-17 01:00","2017","06","17","01:00","20.3","","19.3","","94","","19","","3","","24.1","","98.52","","27","","","","Mostly Cloudy"
"2017-06-17 02:00","2017","06","17","02:00","20.3","","18.9","","92","","","","0","","24.1","","98.52","","27","","","","NA"
"2017-06-17 03:00","2017","06","17","03:00","20.1","","17.6","","85","","13","","4","","24.1","","98.51","","26","","","","NA"
"2017-06-17 04:00","2017","06","17","04:00","18.9","","17.7","","93","","36","","2","","24.1","","98.53","","","","","","Mostly Cloudy"
"2017-06-17 05:00","2017","06","17","05:00","19.1","","17.3","","89","","5","","5","","24.1","","98.52","","","","","","NA"
"2017-06-17 06:00","2017","06","17","06:00","19.3","","17.4","","89","","36","","2","","24.1","","98.58","","","","","","NA"
"2017-06-17 07:00","2017","06","17","07:00","21.7","","17.4","","77","","14","","7","","24.1","","98.57","","27","","","","Mainly Clear"
"2017-06-17 08:00","2017","06","17","08:00","23.4","","18.2","","73","","17","","12","","24.1","","98.58","","30","","","","NA"
"2017-06-17 09:00","2017","06","17","09:00","22.9","","18.1","","74","","17","","15","","24.1","","98.58","","29","","","","NA"
"2017-06-17 10:00","2017","06","17","10:00","24.0","","19.3","","75","","19","","10","","24.1","","98.56","","31","","","","Cloudy"
"2017-06-17 11:00","2017","06","17","11:00","24.6","","19.7","","74","","15","","16","","24.1","","98.50","","32","","","","NA"
"2017-06-17 12:00","2017","06","17","12:00","26.7","","20.2","","67","","16","","20","","24.1","","98.45","","34","","","","NA"
"2017-06-17 13:00","2017","06","17","13:00","27.3","","20.1","","64","","17","","23","","24.1","","98.36","","35","","","","Mostly Cloudy"
"2017-06-17 14:00","2017","06","17","14:00","22.3","","18.2","","77","","33","","27","","4.8","","98.59","","28","","","","Thunderstorms,Moderate Rain Showers"
"2017-06-17 15:00","2017","06","17","15:00","19.7","","18.8","","94","","7","","16","","24.1","","98.50","","","","","","NA"
"2017-06-17 16:00","2017","06","17","16:00","22.1","","18.5","","80","","12","","9","","24.1","","98.40","","28","","","","Mostly Cloudy"
"2017-06-17 17:00","2017","06","17","17:00","24.6","","19.7","","74","","15","","13","","24.1","","98.32","","32","","","","NA"
"2017-06-17 18:00","2017","06","17","18:00","24.0","","19.9","","77","","12","","12","","24.1","","98.28","","31","","","","NA"
"2017-06-17 19:00","2017","06","17","19:00","23.7","","19.2","","76","","14","","11","","24.1","","98.24","","31","","","","Mostly Cloudy"
"2017-06-17 20:00","2017","06","17","20:00","22.5","","18.8","","79","","13","","8","","24.1","","98.29","","29","","","","NA"
"2017-06-17 21:00","2017","06","17","21:00","22.4","","18.4","","78","","13","","7","","24.1","","98.31","","29","","","","NA"
"2017-06-17 22:00","2017","06","17","22:00","22.9","","17.9","","73","","31","","18","","24.1","","98.37","","29","","","","Cloudy"
"2017-06-17 23:00","2017","06","17","23:00","22.2","","17.8","","76","","36","","2","","24.1","","98.23","","28","","","","NA"
"2017-06-18 00:00","2017","06","18","00:00","20.6","","19.0","","90","","7","","3","","24.1","","98.20","","27","","","","NA"
"2017-06-18 01:00","2017","06","18","01:00","19.8","","18.8","","94","","7","","3","","24.1","","98.12","","","","","","Mainly Clear"
"2017-06-18 02:00","2017","06","18","02:00","19.4","","18.8","","96","","36","","1","","24.1","","98.07","","","","","","NA"
"2017-06-18 03:00","2017","06","18","03:00","18.8","","18.0","","95","","35","","5","","24.1","","98.06","","","","","","NA"
"2017-06-18 04:00","2017","06","18","04:00","18.8","","18.1","","96","","36","","1","","24.1","","97.99","","","","","","Mainly Clear"
"2017-06-18 05:00","2017","06","18","05:00","21.1","","18.9","","87","","18","","10","","24.1","","97.96","","28","","","","NA"
"2017-06-18 06:00","2017","06","18","06:00","22.6","","19.1","","80","","17","","16","","24.1","","97.97","","29","","","","NA"
"2017-06-18 07:00","2017","06","18","07:00","23.1","","19.4","","80","","17","","15","","24.1","","97.92","","30","","","","Mostly Cloudy"
"2017-06-18 08:00","2017","06","18","08:00","21.9","","20.2","","90","","21","","18","","6.4","","97.99","","30","","","","Rain Showers,Fog"
"2017-06-18 09:00","2017","06","18","09:00","25.0","","22.0","","83","","18","","18","","24.1","","97.90","","34","","","","NA"
"2017-06-18 10:00","2017","06","18","10:00","27.3","","21.5","","70","","19","","22","","24.1","","97.82","","36","","","","Mostly Cloudy"
"2017-06-18 11:00","2017","06","18","11:00","26.9","","20.8","","69","","19","","19","","24.1","","97.81","","35","","","","NA"
"2017-06-18 12:00","2017","06","18","12:00","27.5","","20.9","","67","","20","","16","","24.1","","97.78","","36","","","","NA"
"2017-06-18 13:00","2017","06","18","13:00","29.0","","19.2","","55","","22","","31","","24.1","","97.75","","36","","","","Mostly Cloudy"
"2017-06-18 14:00","2017","06","18","14:00","28.0","","20.3","","62","","20","","24","","24.1","","97.69","","36","","","","NA"
"2017-06-18 15:00","2017","06","18","15:00","27.9","","19.2","","59","","22","","27","","24.1","","97.68","","35","","","","NA"
"2017-06-18 16:00","2017","06","18","16:00","27.1","","19.3","","62","","21","","25","","24.1","","97.71","","34","","","","Rain"
"2017-06-18 17:00","2017","06","18","17:00","24.3","","19.6","","74","","20","","24","","24.1","","97.78","","32","","","","NA"
"2017-06-18 18:00","2017","06","18","18:00","24.1","","18.6","","71","","20","","17","","24.1","","97.78","","31","","","","NA"
"2017-06-18 19:00","2017","06","18","19:00","24.3","","19.7","","75","","18","","20","","24.1","","97.79","","32","","","","Mostly Cloudy"
"2017-06-18 20:00","2017","06","18","20:00","23.5","","19.8","","79","","21","","16","","24.1","","97.89","","31","","","","NA"
"2017-06-18 21:00","2017","06","18","21:00","21.5","","18.5","","83","","25","","8","","24.1","","97.99","","28","","","","NA"
"2017-06-18 22:00","2017","06","18","22:00","21.4","","16.8","","75","","28","","9","","24.1","","98.04","","27","","","","Mostly Cloudy"
